"user","lp_token_amount","lp_usd_amount","tvl_tier","prize"
"0xa7a114d05728b630fef11001a3860fca509a0640",1.17088799230216,6553.15285073512,"tier3:$5,001-$20,000",38.109756097561
"0x2b5f316fc9a0ae550798577e6ba29d3194ad5060",1.19453375394636,6685.49197398619,"tier3:$5,001-$20,000",38.109756097561
"0xbaf73f4b0cd7b8bbc301812e5f3f2aea84c7d81f",1.20430042935897,6740.15349348521,"tier3:$5,001-$20,000",38.109756097561
"0xde2a0895d7e57f44d4e6674567abc95b3c27fd01",1.20657102102066,6752.86139921013,"tier3:$5,001-$20,000",38.109756097561
"0xa4980cc33fcfad93f7e36d0eeb1c4e41600d993f",1.20948787928778,6769.18628954471,"tier3:$5,001-$20,000",38.109756097561
"0x5314a1522861b36a4235f0d265600d30170d7bd7",1.21150907006215,6780.49836394634,"tier3:$5,001-$20,000",38.109756097561
"0x7eb354d86bcedc94e708ac5dad95d3ac29c041c1",1.21758385607504,6814.49734723059,"tier3:$5,001-$20,000",38.109756097561
"0x983b64bb80fe6d47f17dbfa9df50b023c25b1fcc",1.22778583570381,6871.59515020315,"tier3:$5,001-$20,000",38.109756097561
"0xb42515039d9780ed20588958b047a763e16ad865",1.23442582347523,6908.75741942034,"tier3:$5,001-$20,000",38.109756097561
"0xcf99a1dab2f7daa5058d84c99fa6ca46e7e88759",1.2550865561121,7024.39011859199,"tier3:$5,001-$20,000",38.109756097561
"0x0e3169fbb2530c229a944b1576a9f63bb495a45e",1.25832521086231,7042.5160194027,"tier3:$5,001-$20,000",38.109756097561
"0x4602929aa030c9694b38793e7678d99cb4e49afe",1.26455188510629,7077.36508126072,"tier3:$5,001-$20,000",38.109756097561
"0xa27855d28a7fb48e49e687bce89c9f200340cb47",1.26543592315796,7082.31281026341,"tier3:$5,001-$20,000",38.109756097561
"0x23252ec8f5dcbd5dee08e6a3e24a3180f907f5bd",1.26730019619798,7092.74665728132,"tier3:$5,001-$20,000",38.109756097561
"0x3d2e50e1e7ead1d0636954b9e74e82435493e70f",1.26911690173608,7102.91428147271,"tier3:$5,001-$20,000",38.109756097561
"0xd8b059ea5a8025a7bd1d9706002ba94a9701799c",1.27803148708522,7152.80687647571,"tier3:$5,001-$20,000",38.109756097561
"0xbf7ce3aeef6de2ee20a9ebe592eac272b4108ac2",1.2962999073389,7255.05043098382,"tier3:$5,001-$20,000",38.109756097561
"0x8a6b7ea14a6f2f38f94c967f4cb7047242423828",1.29725693174153,7260.4066454412,"tier3:$5,001-$20,000",38.109756097561
"0x037c56d5cb99ef3a56c34c30c27f61d260d5ee1a",1.30542242497922,7306.10676845895,"tier3:$5,001-$20,000",38.109756097561
"0x22613ff93a0ba36950358d4640d7d5b44887429e",1.32566584795507,7419.40389496033,"tier3:$5,001-$20,000",38.109756097561
"0x03027f412c8e0c7b12e101a38925e873b269ab18",1.33120159636845,7450.38602624414,"tier3:$5,001-$20,000",38.109756097561
"0x5f0ff52df8df2c5351c47b6711c33f36c5402909",1.35107877970505,7561.63340558629,"tier3:$5,001-$20,000",38.109756097561
"0x7944826264efea563f9b80293d896efcd190e916",1.35295853641355,7572.15391063373,"tier3:$5,001-$20,000",38.109756097561
"0x6b5628ba25596f18a3af8f776a71c4df00a0fb7c",1.35937931153266,7608.08930415755,"tier3:$5,001-$20,000",38.109756097561
"0x6944957dc60e965c8b71440a74ae030372eb86a4",1.36136622743287,7619.20955108231,"tier3:$5,001-$20,000",38.109756097561
"0xd398fc60ac46d0e02144110c11e36ee76b5eedfc",1.39347154417774,7798.89458443617,"tier3:$5,001-$20,000",38.109756097561
"0xb6c22b1b9dd071d2e3af6a603202017905e3185e",1.39442973812741,7804.2573445414,"tier3:$5,001-$20,000",38.109756097561
"0xb44170c543e296aaeb6a1550cc47a30480345c73",1.44512243767835,8087.97108211297,"tier3:$5,001-$20,000",38.109756097561
"0x02e58b57e8218d04552e145e761fba5dd4dd83bc",1.46783237645347,8215.07265032667,"tier3:$5,001-$20,000",38.109756097561
"0x3889a2be6f26193681834fe4b65790f5104fd730",1.46984553686134,8226.33978087418,"tier3:$5,001-$20,000",38.109756097561
"0x3e9e8802ea38655a66d9a130a4cb7cbc1cd55a60",1.47515171479155,8256.03706640321,"tier3:$5,001-$20,000",38.109756097561
"0xaeec5956356401bea12841fa679cb5ecf6cd3ad3",1.48406745557263,8305.9361280556,"tier3:$5,001-$20,000",38.109756097561
"0xb6e035057ae343f07a5e317ced3c2a46429deb60",1.49338865450738,8358.10443260147,"tier3:$5,001-$20,000",38.109756097561
"0x4f42f048a041e3597928d55bfda8e9380aa1dd35",1.49637076201108,8374.79450579172,"tier3:$5,001-$20,000",38.109756097561
"0xc617b45ecdb7172b6af1bb3dc95c4ab23089b44d",1.51454821922087,8476.52896401192,"tier3:$5,001-$20,000",38.109756097561
"0x45534e46e6fdac9605963d2b4e7b59239ee49261",1.51485747495865,8478.25978722725,"tier3:$5,001-$20,000",38.109756097561
"0x3831a696fbce2f22c6ecff303a3d4c5e10126a9f",1.51883521702088,8500.52216578607,"tier3:$5,001-$20,000",38.109756097561
"0x97d191bdc4a121dc4e7f7975658eda61d1463a18",1.53104577020523,8568.86142789753,"tier3:$5,001-$20,000",38.109756097561
"0x592e1e16016c25651513591b7ebed5ca803ad39e",1.53549473482805,8593.76111547869,"tier3:$5,001-$20,000",38.109756097561
"0x40d53268048f0d87f1482d56093b1991533cf778",1.55286708431195,8690.98959701817,"tier3:$5,001-$20,000",38.109756097561
"0x82bb0f28aa4812f7c939ef2b65ad17bbfd0c75c1",1.56573270599569,8762.99510563009,"tier3:$5,001-$20,000",38.109756097561
"0xa6bdb9d237b8a5c2da606cf5313a8382cc167bc3",1.57356959391264,8806.85611089402,"tier3:$5,001-$20,000",38.109756097561
"0x1d9dd228fd039de2de7fe2bc684a6cceb34dba53",1.59791508981585,8943.11146318181,"tier3:$5,001-$20,000",38.109756097561
"0xd3aef9fc03e0db813beb3f6df969439623f4c92b",1.61355180532899,9030.62605681907,"tier3:$5,001-$20,000",38.109756097561
"0xec56bb4bf3f84e50dc61a33f1a135c1182e15c22",1.63415478462505,9145.93552569677,"tier3:$5,001-$20,000",38.109756097561
"0x86ccf8f139feffa849cf2796eb8adf517da17d87",1.64551797239728,9209.53230594608,"tier3:$5,001-$20,000",38.109756097561
"0x2c1e1b7f002b9b50980b1178193e7eb73d55e6ae",1.64799260304719,9223.38216434808,"tier3:$5,001-$20,000",38.109756097561
"0x05a0acfd3535a52cf29e12d62ab16a564f3e0d0c",1.6544208113777,9259.35915960565,"tier3:$5,001-$20,000",38.109756097561
"0xc8f9e5d9855038741c6a744a2628eb45c753747d",1.66294991710996,9307.09432634322,"tier3:$5,001-$20,000",38.109756097561
"0x10fe546ba7295a29b118481c38500f5ac24e1192",1.66850147573812,9338.16494325054,"tier3:$5,001-$20,000",38.109756097561
"0x0f89def402b8ffa30ec805bea36216876cc3e318",1.67897792394818,9396.79887485176,"tier3:$5,001-$20,000",38.109756097561
"0x73735652c3bebe6c42723a30cdb8678ea58cfdc7",1.68555044186089,9433.5835329739,"tier3:$5,001-$20,000",38.109756097561
"0xc853215b9b9f2d2cd0741e585e987b5fb80c212e",1.78021847722205,9963.41568590318,"tier3:$5,001-$20,000",38.109756097561
"0x0be578ef467300db1120a0533b18e59d55ece85c",1.78172104908556,9971.82518634688,"tier3:$5,001-$20,000",38.109756097561
"0x921662cb99948ac3509513de4bdc7e3a67ae3dc9",1.80294699461457,10090.6212337634,"tier3:$5,001-$20,000",38.109756097561
"0xec42c66fcfbce47f842cdb98f41caeb909d2c29e",1.83262973669306,10256.7477523955,"tier3:$5,001-$20,000",38.109756097561
"0x36bce03e2386a892a14d580e06ab5ac05c8a3684",1.83382803430225,10263.4543096797,"tier3:$5,001-$20,000",38.109756097561
"0xbae56206e49950594774ef771de2c73d23dea92b",1.8805871128971,10525.1526029461,"tier3:$5,001-$20,000",38.109756097561
"0x3c861ee341b80545d3777a30f4ecc09c773fc7ab",1.88297571667096,10538.5209914963,"tier3:$5,001-$20,000",38.109756097561
"0xd52c9b2fbeda0037d3ba44053138a14e5151deaa",1.88845344355934,10569.1783915296,"tier3:$5,001-$20,000",38.109756097561
"0xacc3ad214b4c2eb072aa8158144dbfaf17ba4ee1",1.9069672558305,10672.7953407684,"tier3:$5,001-$20,000",38.109756097561
"0x66c34139e5f1214be4eddf11f580fa8a4164643c",1.92460830321944,10771.5276539758,"tier3:$5,001-$20,000",38.109756097561
"0x0f2713759648dfe899ce76b30394bb15fd3e20e1",2.01200913167692,11260.6871567876,"tier3:$5,001-$20,000",38.109756097561
"0xad45f74009c9750598d663cda52459258fec5062",2.01721896422726,11289.8452225066,"tier3:$5,001-$20,000",38.109756097561
"0xc7f1473c7ce2ba1be34eed090556d799a966e405",2.03254652410303,11375.6295531642,"tier3:$5,001-$20,000",38.109756097561
"0x67a958b2021c41fe0ccccbafe5222d0110923a85",2.03458522862304,11387.0396474046,"tier3:$5,001-$20,000",38.109756097561
"0x33ca0ec0b4bf31764d3d9459c55d5fae77cf8a65",2.04373083792521,11438.2252228518,"tier3:$5,001-$20,000",38.109756097561
"0x748888a4253115e766583e10c3473154f3a3b21d",2.05946677035539,11526.2951075391,"tier3:$5,001-$20,000",38.109756097561
"0x0b3a7fd06d9969f3b878045916d3c90e362db827",2.09899074976166,11747.5004491443,"tier3:$5,001-$20,000",38.109756097561
"0x26a51cd93b11b66ef753f344cbfccf523fa718e4",2.15053404324761,12035.9747377734,"tier3:$5,001-$20,000",38.109756097561
"0xf2776f8316d426cc8a94be8cc706c787b44a2339",2.18928568183343,12252.8574904695,"tier3:$5,001-$20,000",38.109756097561
"0x0557f0bc751759e25829b65c6f1cba6bd9ef40ad",2.20795000000001,12357.3167817121,"tier3:$5,001-$20,000",38.109756097561
"0x8ea9891c44e5b769863005044ef002c39bc5c765",2.21488439720012,12396.1267832483,"tier3:$5,001-$20,000",38.109756097561
"0x2dfc69ed3111f2825266b7b748cd8a2290ee2528",2.22346748444257,12444.1640703337,"tier3:$5,001-$20,000",38.109756097561
"0x13cafbb97ff34568b950622b2c8e7fe6835ee792",2.24923546457786,12588.3806936071,"tier3:$5,001-$20,000",38.109756097561
"0xd95854ab6af3c4fe4ef04771bcbdc49989d93705",2.25297804291302,12609.3269224927,"tier3:$5,001-$20,000",38.109756097561
"0x858bd02ad2efa125ad07daa2b8bbdb8eec273c6a",2.26999788489844,12704.5825120615,"tier3:$5,001-$20,000",38.109756097561
"0xc3d54bba0c0ae201329916e58925ef23aea5c84d",2.31610397691691,12962.6262108043,"tier3:$5,001-$20,000",38.109756097561
"0x70640dc9a68f13b8a1720b90e45bfbdd4d4202d2",2.3576199156957,13194.9800263254,"tier3:$5,001-$20,000",38.109756097561
"0x2715c4f9e762b46c44ae93012ebbd7fb3666e202",2.4728200552863,13839.7249789821,"tier3:$5,001-$20,000",38.109756097561
"0x9f09d4c6c5b47b959c66103da16364ce48539c51",2.50254596327969,14006.0930859131,"tier3:$5,001-$20,000",38.109756097561
"0x8370aceac70c614a48b6e8eda082e2ab69fe5290",2.59166379284087,14504.8621933594,"tier3:$5,001-$20,000",38.109756097561
"0x883d9974a635d0110da994f24b459c249a543934",2.59677478754895,14533.4670896105,"tier3:$5,001-$20,000",38.109756097561
"0x85c49e0381776572df2e42f97161bc510cc037fa",2.71051566516157,15170.0449358882,"tier3:$5,001-$20,000",38.109756097561
"0x4e8f66c238d2f6848b71b275826ac89bf334f1f5",2.71389803727912,15188.9751850924,"tier3:$5,001-$20,000",38.109756097561
"0xedf78301ce1bc1163650f7cfed2ae4d9bb308b6f",2.73479847416934,15305.9494460714,"tier3:$5,001-$20,000",38.109756097561
"0xf6fd8429aa37482bba85df2d96898bb9a738b522",2.74045712668533,15337.6194393673,"tier3:$5,001-$20,000",38.109756097561
"0x81d7e8c616b2d5c85223b9abefa8082be0c10305",2.75320561975405,15408.9694098556,"tier3:$5,001-$20,000",38.109756097561
"0x28e9d047e87c6a7982437f8a4ffb7b69d0a8ba0a",2.7740222505633,15525.4746301902,"tier3:$5,001-$20,000",38.109756097561
"0xad6611522c757c448e6a9a7ae040ef3935356cb8",2.81925147726026,15778.6107438188,"tier3:$5,001-$20,000",38.109756097561
"0xaf3a38b897e86f57c5980c81e9a8fd979d383c79",2.87003605560327,16062.8387028805,"tier3:$5,001-$20,000",38.109756097561
"0x7de837caff6a19898e507f644939939cb9341209",3.01824237682069,16892.3105932475,"tier3:$5,001-$20,000",38.109756097561
"0x8f622bcbe58cd8865571430660411b4ffb2bed9a",3.02276853893793,16917.6423349482,"tier3:$5,001-$20,000",38.109756097561
"0x9619b0908e1df765e996f0588397ed04d15eb154",3.06780022735467,17169.6728786567,"tier3:$5,001-$20,000",38.109756097561
"0x079cca8cedb3be226d28c665b5b6f0222e25a403",3.10508920455613,17378.3694993883,"tier3:$5,001-$20,000",38.109756097561
"0x0b800b342c11966be10b163b5163e45ca1dfc901",3.20170038122535,17919.0769043366,"tier3:$5,001-$20,000",38.109756097561
"0xc3bfb0537033789120d51a0cb253ad28fca67a67",3.20951259573299,17962.7998190029,"tier3:$5,001-$20,000",38.109756097561
"0xf664feece46c7dbcfd8e71d00399cf499f0b0ad1",3.23098217001871,18082.9593926423,"tier3:$5,001-$20,000",38.109756097561
"0xca62d5d4e52ee88d24664f44a3cd01cb61e78b6e",3.24716054442726,18173.5055089853,"tier3:$5,001-$20,000",38.109756097561
"0x6e3654e75d99ed6397c24e4b13aa90710c8ba1e4",3.24812987040565,18178.9305721343,"tier3:$5,001-$20,000",38.109756097561
"0xb8b30758200475100082bc18d4c0495ce252f762",3.2597879944386,18244.1780332433,"tier3:$5,001-$20,000",38.109756097561
"0xbddb26d9eabb6a23de2796612cd61efbf9491b90",3.2916311996454,18422.3960970969,"tier3:$5,001-$20,000",38.109756097561
"0x332f1077f40662601b6baebbc1999ecfa8d078dd",3.29505085774989,18441.535026186,"tier3:$5,001-$20,000",38.109756097561
"0x0d32c6b95ddeb0179089b4edc1e676e61a126c21",3.37408564729517,18883.8720044632,"tier3:$5,001-$20,000",38.109756097561
"0x272761b31ac70668e9175290bb8f68a5cb26b91c",3.38499879416098,18944.9500238504,"tier3:$5,001-$20,000",38.109756097561
"0x94b7890c7fa28d5ecaae84a30babecd8ef43811a",3.39191681266404,18983.6683581171,"tier3:$5,001-$20,000",38.109756097561
"0x66bf88e42a01eff49a9f22cae6e46bb2412916cd",3.3987345016239,19021.825174257,"tier3:$5,001-$20,000",38.109756097561
"0x0c5be0fafb847ed3ba7f346a50f94d4caa7b240f",3.41752396881612,19126.9848917569,"tier3:$5,001-$20,000",38.109756097561
"0x539460bd8d7d6130ce6c4a65c0b59da3b3d2da42",3.42119167323109,19147.5120709582,"tier3:$5,001-$20,000",38.109756097561
"0x2d3499c0b704357114599ba09d50c622a914bcd6",3.43080552477155,19201.3182753458,"tier3:$5,001-$20,000",38.109756097561
"0xec84949ceae506de8bcd2c3dd19d8e4e33b89b91",3.46295114766063,19381.2288916124,"tier3:$5,001-$20,000",38.109756097561
"0xb24c1f0301c8fbc30feb380665f181520053f6b8",3.56327032444204,19942.6890002057,"tier3:$5,001-$20,000",38.109756097561
"0xd72f84323205ade8c496706d870b00ecefb36821",3.61637012587647,20239.8746553932,"tier4:$20,001-$100,000",140.18691588785
"0xad8054d4922c24523f02b2cd04798cff88fbfa33",3.6568,20466.1500520232,"tier4:$20,001-$100,000",140.18691588785
"0x3e2511c9a1094846a00cbf5208f9d82b6871f6ae",3.67090443589728,20545.0888787222,"tier4:$20,001-$100,000",140.18691588785
"0x268993c1923cf4d6db408f5109a53fcf17ed4039",3.6981695444862,20697.6845371026,"tier4:$20,001-$100,000",140.18691588785
"0xb93e50a2f1bdc9fb361ea3bb9798db7d68233631",3.71975181775778,20818.4748573936,"tier4:$20,001-$100,000",140.18691588785
"0xa4e227aa97a10276b011c7e7b5a5ea5d96ba3b1e",3.77859768222863,21147.8197196232,"tier4:$20,001-$100,000",140.18691588785
"0x1e2a1c028230233cff2e0674c962dd9f473faf4e",3.80658581908893,21304.4619775152,"tier4:$20,001-$100,000",140.18691588785
"0xbc4485554825b3ef94700e179d9e8a98540887a1",3.81235822566908,21336.7686224591,"tier4:$20,001-$100,000",140.18691588785
"0x4bca460d3e99aa47451a12b036fdd2ce89926d28",3.86006066789692,21603.7466744397,"tier4:$20,001-$100,000",140.18691588785
"0x119632c010b0c01c9710a7cb4294ba5b9f16af5c",3.91312645868582,21900.7419809687,"tier4:$20,001-$100,000",140.18691588785
"0x2188ba542e54161f1a295311ea6efd5a70d724f6",3.91990565276255,21938.6833513488,"tier4:$20,001-$100,000",140.18691588785
"0xb4f34d09124b8c9712957b76707b42510041ecbb",3.96633314389496,22198.5258365968,"tier4:$20,001-$100,000",140.18691588785
"0xdad7829849aee817f03ba63793cef4550124465a",3.97106291585088,22224.9971291372,"tier4:$20,001-$100,000",140.18691588785
"0xa1eea21cd0eba5de627caf5e39c9338ad8a7a027",4.0138710096601,22464.5827973008,"tier4:$20,001-$100,000",140.18691588785
"0x2b352eb71fd387f31e3e60f83ac7fbf25996215a",4.02335786299702,22517.6782260677,"tier4:$20,001-$100,000",140.18691588785
"0xe81ed7a5ce579878724494e615fb282317b76a1c",4.04408157733408,22633.6634172889,"tier4:$20,001-$100,000",140.18691588785
"0x1380530e8ea96bcca2b6c210cc242a578ffc1f0c",4.05381332975192,22688.12948195,"tier4:$20,001-$100,000",140.18691588785
"0x371fa3715f8eb10d9a9a9bb89d03e2b3b3722a35",4.09049707586617,22893.4387830997,"tier4:$20,001-$100,000",140.18691588785
"0x7a855e3e13585368576a5a583c50451339acc561",4.10967446815445,23000.7696155703,"tier4:$20,001-$100,000",140.18691588785
"0x4542439a8c622956c0a863c6dfc464d4f760fb2a",4.17061179542207,23341.8198462716,"tier4:$20,001-$100,000",140.18691588785
"0xc6dd9976066f3364b4d6a72cd4f1fa0468327aa7",4.29883593914795,24059.4567325618,"tier4:$20,001-$100,000",140.18691588785
"0x2722b3c7cef3c3cf009aed8112df86b9c74c9244",4.3,24065.9716757,"tier4:$20,001-$100,000",140.18691588785
"0xc86589af8691d453febea64e0634b78cd9a6a4d5",4.30598257970839,24099.454604493,"tier4:$20,001-$100,000",140.18691588785
"0x6d136934f505fbd16dc924a5336cd6a7304c78e3",4.36441072658524,24426.4616109585,"tier4:$20,001-$100,000",140.18691588785
"0x4cc1c2c8f05652d83badd30a5a75782ccdf4da45",4.38291004516077,24529.9974427861,"tier4:$20,001-$100,000",140.18691588785
"0x91ab75f580222cc4622cc88c177f0fdbf861da4f",4.38301076462196,24530.5611431815,"tier4:$20,001-$100,000",140.18691588785
"0x2610d0d021b50990b1742b9472c0d86c8c8522f9",4.42520006974477,24766.683613438,"tier4:$20,001-$100,000",140.18691588785
"0x0000001d1ce2b524617cd83b7f6ec089d17dd038",4.52874240705145,25346.1829057306,"tier4:$20,001-$100,000",140.18691588785
"0x0dbed4ff0784c813beddd60db05c10b1dd1cf63b",4.53626548679224,25388.2876089762,"tier4:$20,001-$100,000",140.18691588785
"0x8f7397a3c7ecbb9f89b79551cd37e588c501c8c3",4.58056319617361,25636.2102646205,"tier4:$20,001-$100,000",140.18691588785
"0xe6aa68e18e88e6f6c4709493af11d82f974d0c1c",4.64152828388486,25977.4158632403,"tier4:$20,001-$100,000",140.18691588785
"0x99513117191ccbdb9ad286a64adecb3c1541a3b3",4.64533920591407,25998.7445938481,"tier4:$20,001-$100,000",140.18691588785
"0x61c5d6d6f3479ab83b3954d6bcb617b39457a4e9",4.66946709802497,26133.7820748098,"tier4:$20,001-$100,000",140.18691588785
"0x20ec187d527e5ad5c760adf100909c7ea2829cd0",4.67239278266488,26150.1563640368,"tier4:$20,001-$100,000",140.18691588785
"0xbd4ab3f5133026f59dfe44d616d7ca823a59128f",4.67772267978379,26179.986399641,"tier4:$20,001-$100,000",140.18691588785
"0x30edcc0197eed21a55ef193fb09e93773bea5c48",4.70653282386409,26341.2292162478,"tier4:$20,001-$100,000",140.18691588785
"0x2deb78679d76eaba7951c570033f5fab44ed7b32",4.70715120866964,26344.6901537397,"tier4:$20,001-$100,000",140.18691588785
"0x66dd7c2e147511bd4c969e64b96244220d49d0f0",4.8433319838993,27106.8582187285,"tier4:$20,001-$100,000",140.18691588785
"0x7fdcd2e33e371ec87b95bbffc2554e0b2009e446",4.90369690518767,27444.7048433638,"tier4:$20,001-$100,000",140.18691588785
"0x585f1c151f276496760a31c74deeb2757af1f3b6",5.06610558829723,28353.6636265271,"tier4:$20,001-$100,000",140.18691588785
"0x82f0b158c13e5de0caeb3af5604460a5d1c78f38",5.07897536611946,28425.6923959556,"tier4:$20,001-$100,000",140.18691588785
"0xe7a1964c3927d9f7fd85e7743c4edbbb31ed5d2d",5.31648434004984,29754.9678004516,"tier4:$20,001-$100,000",140.18691588785
"0x00c7ef2ffa631a00771526055ada329c1ef4eb3d",5.33940215172848,29883.2327787603,"tier4:$20,001-$100,000",140.18691588785
"0x78e6659748632c7135f7d4eccb82c48596ec2ac4",5.34750691302321,29928.5930010294,"tier4:$20,001-$100,000",140.18691588785
"0xd9ba07eed354a96c033b5d5b710e3e172622e5d2",5.34758213310794,29929.0139881058,"tier4:$20,001-$100,000",140.18691588785
"0x6db4442c4d3b99a7d8743a232010c40c94ff016f",5.46538627326229,30588.3328486255,"tier4:$20,001-$100,000",140.18691588785
"0xa6a8ca7f9f02990336beb3f4dbb4bcbeeda11f3e",5.52390943430569,30915.8716244495,"tier4:$20,001-$100,000",140.18691588785
"0x5c9913f294a3f720d4e0db4b49f8bd8ae1c798ef",5.7005673644656,31904.579704337,"tier4:$20,001-$100,000",140.18691588785
"0x7f6ea8866ace38030d7d1e9d05fd92649687721b",5.8745,32878.0350253255,"tier4:$20,001-$100,000",140.18691588785
"0x7444366e2d7a107b347f816747d48fd821758ec9",5.88794259542338,32953.2697045597,"tier4:$20,001-$100,000",140.18691588785
"0xb32e06e811e4aa19abd38420fd2dd8d3b67874f5",5.90309129558199,33038.0530043134,"tier4:$20,001-$100,000",140.18691588785
"0xef061e34acbd868c0b7a69369b4f71be746d301c",6.24303697990377,34940.6397973748,"tier4:$20,001-$100,000",140.18691588785
"0xe5f8a872d61065b496bcfb29eb411f0f65b55c8c",6.2708419189564,35096.2567452086,"tier4:$20,001-$100,000",140.18691588785
"0xe45216ac4816a5ec5378b1d13de8aa9f262ce9de",6.28096675329338,35152.922786226,"tier4:$20,001-$100,000",140.18691588785
"0xb81d163e3e03aa9a06cd5fc7d1434ef7b26d185c",6.44529887541458,36072.6465528252,"tier4:$20,001-$100,000",140.18691588785
"0xc3637c29a66cd6610a36f77e5f65d6bbfe50d765",6.50913660117647,36429.9295528314,"tier4:$20,001-$100,000",140.18691588785
"0x47138b6ef659098e3028c7127be2c665abb930ac",6.54210983163784,36614.4720715151,"tier4:$20,001-$100,000",140.18691588785
"0xe87f02606911223c2cf200398ffaf353f60801f7",6.93558059672586,38816.6246965905,"tier4:$20,001-$100,000",140.18691588785
"0x8ed1376ac0c525fd7187759438f8fde93a0b1bf0",7.09214000651922,39692.8466318582,"tier4:$20,001-$100,000",140.18691588785
"0xe0c9d49d9219acf265b51ea9964b8b9a98c3bac3",7.108423260988,39783.9797343778,"tier4:$20,001-$100,000",140.18691588785
"0xf482404f0ee4bbc780199b2995a43882a8595ada",7.14833014760425,40007.328107162,"tier4:$20,001-$100,000",140.18691588785
"0xede31f327620c06e304f6d81497a5518a805cadd",7.24009014444826,40520.8847315829,"tier4:$20,001-$100,000",140.18691588785
"0x9300da83154de83b2820bc19fafbbf765ec3a7a7",7.25686881304308,40614.7905369687,"tier4:$20,001-$100,000",140.18691588785
"0x298a000105aa3171a076d40b38a04bff1e865bc1",7.53977533516734,42198.1441063439,"tier4:$20,001-$100,000",140.18691588785
"0x0c0dd918ca39d5a62814d3cf1361795a8cfd7b6b",7.59246002354887,42493.0064827004,"tier4:$20,001-$100,000",140.18691588785
"0xdf029a4015f5acc7c44549f0675fcb1bb9366779",7.61875646000276,42640.1807373216,"tier4:$20,001-$100,000",140.18691588785
"0x1a63a9b976926c3d040e2125194c3b0759b42fcb",7.76615201564164,43465.1149854912,"tier4:$20,001-$100,000",140.18691588785
"0x3735773a5aa173c2d576a27185b233ca4c5510b5",7.83539793357,43852.6662179381,"tier4:$20,001-$100,000",140.18691588785
"0x04e58a768d912fe91203ea81d3853dac5b460a78",7.90750791348825,44256.2468538098,"tier4:$20,001-$100,000",140.18691588785
"0x4f9fe91095963eab7f44d6a3c17c1e43b32f2360",7.96995966160953,44605.7729006434,"tier4:$20,001-$100,000",140.18691588785
"0x00fe274f7ff9a9698b3b94cae4a38446058c0408",8.0352113670319,44970.9695737796,"tier4:$20,001-$100,000",140.18691588785
"0x734c92ba22024eb4ce198cd35144210e403e125d",8.1853764620984,45811.4042073957,"tier4:$20,001-$100,000",140.18691588785
"0x6f336b71da6ef836e5cf42803a48676aad883fa6",8.26783470567964,46272.9013595943,"tier4:$20,001-$100,000",140.18691588785
"0xa10ecd1a6f7e2bbf27354b83976ae318aa9da860",8.28952346365074,46394.2876468068,"tier4:$20,001-$100,000",140.18691588785
"0x308029ebbf9eb964acf4fbb77ada72f42b7b2750",8.45695245461376,47331.3437756922,"tier4:$20,001-$100,000",140.18691588785
"0x6eabf2c81728f612074f00da458e9cfd25bed2d6",8.99948711708583,50367.7679199104,"tier4:$20,001-$100,000",140.18691588785
"0xc390eec58076ef4ace71eae9c155a7ebf71464b9",9.17297081234595,51338.7106399862,"tier4:$20,001-$100,000",140.18691588785
"0xafcf1a1153da73e6333636182a35b1f4742ef660",9.32169797254959,52171.0975294904,"tier4:$20,001-$100,000",140.18691588785
"0x53b3729fbbfb7402f0f18ba299878d71b54b5cfe",9.33796296500693,52262.1284243238,"tier4:$20,001-$100,000",140.18691588785
"0x33485f457534cbc517e2d13b34c9b229b93e3547",9.40570846526843,52641.2822128004,"tier4:$20,001-$100,000",140.18691588785
"0x861b25f9cf30a10fc3100088e2dae5488f1c76c9",9.4154166,52695.6160954687,"tier4:$20,001-$100,000",140.18691588785
"0xcd38b8ada6d179c13cead7f004c72ae7057c4275",9.80714531118693,54888.0189019765,"tier4:$20,001-$100,000",140.18691588785
"0x6b592196cfe0b66e89089b21c7d2688da8ab17af",9.99030498923718,55913.115558741,"tier4:$20,001-$100,000",140.18691588785
"0xee46cdb8ba2a9312c96da61116fb5375174011d4",10.1334156698154,56714.0684855516,"tier4:$20,001-$100,000",140.18691588785
"0x5e50f7ab5947b244d7359b1e451418be318ec2bf",10.4400441877609,58430.187840863,"tier4:$20,001-$100,000",140.18691588785
"0x185e03b2c7399b18904738b6cb078e46c4788650",10.5000239120933,58765.8786192115,"tier4:$20,001-$100,000",140.18691588785
"0x8e37f8378a0dd93df179de06f79883c48195080d",10.583845802132,59235.0077428103,"tier4:$20,001-$100,000",140.18691588785
"0xb2e708f44014922215cfdc78ee59d389fdf8d60d",10.6772368866549,59757.6931369714,"tier4:$20,001-$100,000",140.18691588785
"0xaf79cc082ea58c6139aedc17e87ea3c819955693",10.7972316732366,60429.2724707169,"tier4:$20,001-$100,000",140.18691588785
"0x27a94e64fc34f96efeac6c0f2da602cc44664598",10.8640218962489,60803.0798230957,"tier4:$20,001-$100,000",140.18691588785
"0x0dd89655c6ee8d660c00667625434b53112bd32e",11.5812589693718,64817.2675176392,"tier4:$20,001-$100,000",140.18691588785
"0x2b7b73d2f1ef3a9fdaf4438376be8f1473233570",11.5983367428488,64912.8473345651,"tier4:$20,001-$100,000",140.18691588785
"0xc494500b487161ab9a9418726aa1e1e421239636",11.9314943506415,66777.4430444914,"tier4:$20,001-$100,000",140.18691588785
