"user","lp_token_amount","lp_usd_amount","tvl_tier","prize"
"0x4ec749063c407d7218452eb4da51961b008cc6b9",101.41211022583,5035.49222223392,"tier3:$5,001-$20,000",25.025025025025
"0x4f91f5a31343890204e9d1a2f0614aeb82747826",102.902165193899,5109.47904871552,"tier3:$5,001-$20,000",25.025025025025
"0xb1f5839b5694aec546c8c35a89b067bad8b73aa6",104.525355143351,5190.07652713772,"tier3:$5,001-$20,000",25.025025025025
"0x265b958521d6e4317d6cb37d91b6a1e46ce4e544",104.592021722376,5193.38677321595,"tier3:$5,001-$20,000",25.025025025025
"0x5707bd6e8b7f2efbdd305b512b42ad9761b8f4bf",105.071079114352,5217.17377228271,"tier3:$5,001-$20,000",25.025025025025
"0xefca8e140352754e2a0ecbcc4f4eb558811aa214",105.377642365658,5232.39578929956,"tier3:$5,001-$20,000",25.025025025025
"0xef8ebfb4d0732dd4e014f89f14182c81636515ec",105.391705844456,5233.09409385068,"tier3:$5,001-$20,000",25.025025025025
"0xece3471671db2aedd5ece5ae9c67220624665d0b",105.470013308051,5236.9823535762,"tier3:$5,001-$20,000",25.025025025025
"0x1bb05ac6f7807928d7f5eb436f9b3ea3b4899886",105.490460816657,5237.99764918855,"tier3:$5,001-$20,000",25.025025025025
"0xcc91a8b326d943be020a35b35e0bd68d61a80246",105.731964412427,5249.9892099147,"tier3:$5,001-$20,000",25.025025025025
"0x60d442cdb97175d9220b2bb9b6d4efbfe6d8cb3f",105.754359363163,5251.10120334427,"tier3:$5,001-$20,000",25.025025025025
"0x9bf63f1a7ff5ba55aea7dca684861ca27e438eec",105.96377188219,5261.4993215616,"tier3:$5,001-$20,000",25.025025025025
"0x4a1b2fe55f3208218f68e3e9720606590a028557",106.236031855466,5275.01805196577,"tier3:$5,001-$20,000",25.025025025025
"0x2261e84b32f4c365464bfa54ef92a8c6a695fb74",106.904999024842,5308.23478486698,"tier3:$5,001-$20,000",25.025025025025
"0x79a5dc80f3e4ec90a78e362a13aff0876d3b027a",107.081713068295,5317.0093009419,"tier3:$5,001-$20,000",25.025025025025
"0xb97b4d29064e0ad859944d105e37a349feab7793",107.576929298017,5341.59864700262,"tier3:$5,001-$20,000",25.025025025025
"0x391667d3a42c18c41aa19d32d8e115b353798132",107.882998124656,5356.79611397747,"tier3:$5,001-$20,000",25.025025025025
"0x27647f49213337f0f41d1356cb13ee37a2f24fdf",108.406569881246,5382.79341846331,"tier3:$5,001-$20,000",25.025025025025
"0x18277f2d3f5ec2d10f8bf14b3e17bfd7c1adc51f",109.751650637207,5449.58173072538,"tier3:$5,001-$20,000",25.025025025025
"0x8391e7577d19da285b8139891c401a70bb7eb0d5",110.859023352258,5504.56694581786,"tier3:$5,001-$20,000",25.025025025025
"0x9b99687c7ad4d828dc8051eb91630e06c1d779cf",111.106021989155,5516.83135597785,"tier3:$5,001-$20,000",25.025025025025
"0xa335ea66d2de16004a7f57acafb424738bac9aa2",111.540492768419,5538.40446223608,"tier3:$5,001-$20,000",25.025025025025
"0x676782fcf0d1d381630b2da04d6ed522b9322b3b",112.158298670611,5569.08084603686,"tier3:$5,001-$20,000",25.025025025025
"0x223f5579a4ba3f10b383bd10694cd1d31f339075",112.383773472344,5580.27651692773,"tier3:$5,001-$20,000",25.025025025025
"0x5f0ff52df8df2c5351c47b6711c33f36c5402909",112.479480636944,5585.02873716933,"tier3:$5,001-$20,000",25.025025025025
"0x443c686560da1525ddb16d698353d0171ccb0ee7",113.198862117724,5620.74873001061,"tier3:$5,001-$20,000",25.025025025025
"0x9da0b03c54b76363f996c8af2a2940679ce9c869",113.820402175807,5651.61052867855,"tier3:$5,001-$20,000",25.025025025025
"0x637f05884dd267b3f9cfe92e5d4bb327ffc55cf4",114.076600142869,5664.33172013804,"tier3:$5,001-$20,000",25.025025025025
"0xb1212d1301a1ca3bb5ab708b52b7d0835f70fab4",114.359212564903,5678.36448851146,"tier3:$5,001-$20,000",25.025025025025
"0xc6d29e60efc12e1f11ef24034682f964fec1ab24",114.6921549453,5694.89632837958,"tier3:$5,001-$20,000",25.025025025025
"0xbdda95bd9c9b64b796db415a6067e8ec7c817e09",115.175644597821,5718.90340583198,"tier3:$5,001-$20,000",25.025025025025
"0x7e55b28d41cc14212fcd26adff6eda08e4fecfad",115.400731258015,5730.07980403739,"tier3:$5,001-$20,000",25.025025025025
"0x90d33dfba581d769fe74c0a56fc535cf86d61859",116.715119562687,5795.34412079828,"tier3:$5,001-$20,000",25.025025025025
"0xdc4f10b35da60b5e23d43dd7dca7a4b890ade2b8",116.956466749575,5807.32791523593,"tier3:$5,001-$20,000",25.025025025025
"0x4214793221d253482beb406d1f76b657a0bdb374",117.14184562492,5816.53267276326,"tier3:$5,001-$20,000",25.025025025025
"0xd0587ad111a5f633053fc8bbcc37a8550a118810",117.193931667779,5819.11894044984,"tier3:$5,001-$20,000",25.025025025025
"0x8ea8827bbf057aa7fdcfa66844e90d04d9879f63",117.203625964891,5819.60029871762,"tier3:$5,001-$20,000",25.025025025025
"0x7963856d4f4b096fbc524eff2891aa9230b48288",117.600307509185,5839.29702750616,"tier3:$5,001-$20,000",25.025025025025
"0xf971133082e51c0d6f93bf8459e0c23f938b3080",118.03750515789,5861.00553307549,"tier3:$5,001-$20,000",25.025025025025
"0x93c01b8521dbd92ceb262edafe6d607805a7e0f7",118.073656353235,5862.80057572453,"tier3:$5,001-$20,000",25.025025025025
"0x96e6f0e6c9c10d7238178f85df15653a9714a47e",118.265371852077,5872.31997041169,"tier3:$5,001-$20,000",25.025025025025
"0xa7d49b259bc1ed4125d1d8c52e2c8e97d0f6c139",118.770414402797,5897.39723022207,"tier3:$5,001-$20,000",25.025025025025
"0xdc15e8df9d78a3fe4085c5f113d3f75506ea581e",120.607701458974,5988.62543423818,"tier3:$5,001-$20,000",25.025025025025
"0xb97319ae05204632e18d1629fd59892e1e9ffb3b",120.819898301197,5999.16180456138,"tier3:$5,001-$20,000",25.025025025025
"0xbd23b0e7f94a088eee2ba7ab9580425b9d12757d",121.853203552455,6050.46929184587,"tier3:$5,001-$20,000",25.025025025025
"0xdc3fefc099bb52a5103244982bec6546044ad630",121.877849873137,6051.69307425041,"tier3:$5,001-$20,000",25.025025025025
"0xfdeec44b6c63e637fa3348092a9f952a02b2e695",121.992926025709,6057.40703750343,"tier3:$5,001-$20,000",25.025025025025
"0xd727e9dba14533f8385aae2e4a0b5be0f67d5c0f",122.137669772571,6064.59410825776,"tier3:$5,001-$20,000",25.025025025025
"0x265de2b174f8c8bdfa758c132e754389f7f3c7ca",122.609555915073,6088.02502784968,"tier3:$5,001-$20,000",25.025025025025
"0x60432e5be9b038da4be0443a945714316e962014",122.975759050605,6106.20838915262,"tier3:$5,001-$20,000",25.025025025025
"0xe278a68d0de73c7074a91718fb11137e6575e032",123.421510729492,6128.34163445325,"tier3:$5,001-$20,000",25.025025025025
"0x1867e49d5e21c768ce9215265fd12556e92cf06e",123.430321503809,6128.77912249535,"tier3:$5,001-$20,000",25.025025025025
"0xe5cbc22a2979b870d47ad95c057542ac32e215d6",124.392637584196,6176.5617307788,"tier3:$5,001-$20,000",25.025025025025
"0x5b81a40f6b60f0fcf6cde21ed863df2da42110ea",125.923650892186,6252.58229269542,"tier3:$5,001-$20,000",25.025025025025
"0x7a5a4c4eda91e35f8a61190c0a808f8b2cf36636",126.847230543197,6298.4414917489,"tier3:$5,001-$20,000",25.025025025025
"0x6e12541f29c3b3dbfe723dd5eb21e7ab2f046f3c",127.566869849786,6334.17428661014,"tier3:$5,001-$20,000",25.025025025025
"0x7953127a027b394e6beb89b7f91293165f44c781",129.826734989381,6446.3850798614,"tier3:$5,001-$20,000",25.025025025025
"0xbfbbd39b625b84ff0c8b71a0d800c01823282a33",130.305442239453,6470.15469306736,"tier3:$5,001-$20,000",25.025025025025
"0x8c5940c98b8c500cf1ca492d0d33904705733475",130.325506835638,6471.1509756396,"tier3:$5,001-$20,000",25.025025025025
"0xbdee4be253f2eb6c7ecaddefa5c4886102e9b8a8",131.130233835877,6511.10869411818,"tier3:$5,001-$20,000",25.025025025025
"0x2ef300462dc0887ac8bf9e9c92c8fa028507ca64",131.31702811326,6520.38373167359,"tier3:$5,001-$20,000",25.025025025025
"0x6ec2852411060375f3a0de988204497a7eeb2da7",132.677105079202,6587.91666209373,"tier3:$5,001-$20,000",25.025025025025
"0x7641ff1e0d0863ef413afaad7ead8082be393a72",133.481415826232,6627.8537120369,"tier3:$5,001-$20,000",25.025025025025
"0xdf49a28eaa75afe16511d6864864ec54988a5131",135.494552946851,6727.81353232457,"tier3:$5,001-$20,000",25.025025025025
"0x4a806a2c34c1d04b3ce3d09fbbd5581110bb84ad",135.706220431451,6738.3236180533,"tier3:$5,001-$20,000",25.025025025025
"0x38125a4ea24018fba693f08138c9e9ff7b3bd0e6",136.808310295534,6793.04651975048,"tier3:$5,001-$20,000",25.025025025025
"0x361472b5784e83fbf779b015f75ea0722741f304",138.343363643106,6869.26768480856,"tier3:$5,001-$20,000",25.025025025025
"0x520a9f5b982692dc9064d172d9cfb0f619bda225",139.816484228058,6942.41365555523,"tier3:$5,001-$20,000",25.025025025025
"0xb763a57d24b5269808ded921bbf04c359bef0105",141.749919179424,7038.4159637423,"tier3:$5,001-$20,000",25.025025025025
"0x68c60c27468295f5b3d489d661844c01426c6bdc",141.81636024735,7041.71501234736,"tier3:$5,001-$20,000",25.025025025025
"0xab2c93631f2cf97cc2b2838c0b7d9aec5f602c1a",142.184752323038,7060.00706275168,"tier3:$5,001-$20,000",25.025025025025
"0x5010f395221385c0a81ebe90e09ad0f24c391597",143.632985357536,7131.91727312949,"tier3:$5,001-$20,000",25.025025025025
"0x21c9df2df2dd2fb83fcf8a999d4683f1cf182ae8",145.278590777241,7213.62776385236,"tier3:$5,001-$20,000",25.025025025025
"0xb569193e1bfa80e60e9d53e52ab220445b22afcf",146.13144393088,7255.97512663076,"tier3:$5,001-$20,000",25.025025025025
"0x154f2297751e51dc7640a11d33b1fb25945721ec",146.187222247276,7258.74472956825,"tier3:$5,001-$20,000",25.025025025025
"0x552d37815b6ac15a74ca1aecbf855ad1dd02643a",146.620604103857,7280.26376672481,"tier3:$5,001-$20,000",25.025025025025
"0x8366782726afac41b1b38761094f2d93cbb8e2d4",147.041711607643,7301.17333615703,"tier3:$5,001-$20,000",25.025025025025
"0x1c0018712f517e941e765f3e0152f744322dd092",147.5192779041,7324.88629673004,"tier3:$5,001-$20,000",25.025025025025
"0x78c42f3828a937122a710a868a634f9fa3d5959b",147.665110867306,7332.12745116744,"tier3:$5,001-$20,000",25.025025025025
"0xc770971c8ff892a3487aee3aec55bb02d7856d84",147.669345452193,7332.3377142141,"tier3:$5,001-$20,000",25.025025025025
"0x6c2db9cb8ac79220f5d71bec7ff4e04ab8932e0b",147.826421446698,7340.13712738941,"tier3:$5,001-$20,000",25.025025025025
"0x6abf3f8581f88002b87699608183675b7f2972f7",148.519332173512,7374.54274786021,"tier3:$5,001-$20,000",25.025025025025
"0x10aa0b03edef3ad5890e1f644829ec7cd4c0360a",148.873527069765,7392.12985497457,"tier3:$5,001-$20,000",25.025025025025
"0xea40949f66b177da9042785846c9656dfd669820",149.689550987418,7432.64850783912,"tier3:$5,001-$20,000",25.025025025025
"0x65da0970b9a0153db222056b50a84a46d8cf40b5",150.70434955735,7483.03706887632,"tier3:$5,001-$20,000",25.025025025025
"0x4ec989b6d17aebddab238eb2269067724f1e2883",151.003786821666,7497.9052538707,"tier3:$5,001-$20,000",25.025025025025
"0x7c4c64b07c3751b90296c6ce59f13c91c519e8b9",153.077130123952,7600.85453723969,"tier3:$5,001-$20,000",25.025025025025
"0x8201c57851ab02912aa154fc07457ca1624c5be2",153.994045882424,7646.38284899599,"tier3:$5,001-$20,000",25.025025025025
"0x135c5d3e98ca3ea9ecf39265926203dcbb5d3276",154.795165727277,7686.1614586596,"tier3:$5,001-$20,000",25.025025025025
"0xb77b1f661e92e430a9d0e1f413889404af1a989f",155.521236637392,7722.21360679588,"tier3:$5,001-$20,000",25.025025025025
"0xb7f755c55a983957020fa99ae1f5f5c632bc961c",156.121534637047,7752.02065746816,"tier3:$5,001-$20,000",25.025025025025
"0x94d2fcb08fe5921431a6e67bb8dcb00dc8107ac8",157.305802445337,7810.82400279256,"tier3:$5,001-$20,000",25.025025025025
"0x479cd63b89b3082be63bead90a704e34121512c1",157.511754899375,7821.05031578566,"tier3:$5,001-$20,000",25.025025025025
"0x70800fd8bc9e58c592a20e4f2823b60c201867e5",157.849400568214,7837.81569159257,"tier3:$5,001-$20,000",25.025025025025
"0x3a3201a86bd977011a1e3ece6b06fb33950f9e0c",158.028491465085,7846.70822736822,"tier3:$5,001-$20,000",25.025025025025
"0xaa119df55b9aac2d6f108a95bed24944bc8c7c42",158.241536372902,7857.2867073339,"tier3:$5,001-$20,000",25.025025025025
"0x9300da83154de83b2820bc19fafbbf765ec3a7a7",158.485917911734,7869.42116874395,"tier3:$5,001-$20,000",25.025025025025
"0x2d95274fc525b43cd3c46df9a0015d5127b5d020",158.556340450839,7872.91791234925,"tier3:$5,001-$20,000",25.025025025025
"0x2dc51cf4b41db2418e9bd60b73c41d7c085e5101",158.61123939494,7875.64385114901,"tier3:$5,001-$20,000",25.025025025025
"0x9d7810af0d53f2220689e6c27d130a0a50fb05d8",158.63563389542,7876.85512973456,"tier3:$5,001-$20,000",25.025025025025
"0x74f91d657a5e2dd1f8bf446180be84da3a8c4fb3",159.663235543066,7927.87941167437,"tier3:$5,001-$20,000",25.025025025025
"0x93e1c86215a28ab59cb595287199efb87de4cd36",161.051482443133,7996.81108514276,"tier3:$5,001-$20,000",25.025025025025
"0xb8b4811e386cb2e89e94b9098e830b8d574cc495",162.261671015985,8056.90149379776,"tier3:$5,001-$20,000",25.025025025025
"0x622438202bb50583dfa854b89ecaf6593289c714",162.263582217049,8056.99639210993,"tier3:$5,001-$20,000",25.025025025025
"0xe79a11f7b677a8a5f049463f0d023be38745e43f",162.301973177389,8058.90264750452,"tier3:$5,001-$20,000",25.025025025025
"0xf482404f0ee4bbc780199b2995a43882a8595ada",162.445483111887,8066.02845484025,"tier3:$5,001-$20,000",25.025025025025
"0x004af31048c0158ac02291faade27291cccbe90f",163.276275596911,8107.28042255209,"tier3:$5,001-$20,000",25.025025025025
"0xa90edd196b2d1dd21eaad123f224d2015c589ba8",164.005275831763,8143.47802266541,"tier3:$5,001-$20,000",25.025025025025
"0xaf7a5b8f6acf4fb2170b5d632b22d6e265ca6838",164.306997825974,8158.45965308161,"tier3:$5,001-$20,000",25.025025025025
"0x6c84f2b7c47b8061e927ad3a15a6ad2b194a51b1",164.369334633197,8161.5549097253,"tier3:$5,001-$20,000",25.025025025025
"0xa5f60d94125290dac249776a9cd78d3fb737ba37",165.186407523673,8202.12564803091,"tier3:$5,001-$20,000",25.025025025025
"0x45ec3b0b163e868d9aa1e4eaa02c754b33bde9e2",166.695742830485,8277.06981575673,"tier3:$5,001-$20,000",25.025025025025
"0xea8df6509bce844eb58f44a858c97b87dc911e99",166.771299660487,8280.82149619181,"tier3:$5,001-$20,000",25.025025025025
"0x2621dc7299d905b115958564742a62f8475da003",168.5964802553,8371.44856892388,"tier3:$5,001-$20,000",25.025025025025
"0x06388fc47114570773266b52b855924dbceae534",168.850920663512,8384.08249098429,"tier3:$5,001-$20,000",25.025025025025
"0x99cf484640b87ac7ca5930ea35642654391c764c",171.030492434393,8492.3064168609,"tier3:$5,001-$20,000",25.025025025025
"0x53b3729fbbfb7402f0f18ba299878d71b54b5cfe",173.134863517186,8596.79634608632,"tier3:$5,001-$20,000",25.025025025025
"0x60c56ef505b8c9d7ac1c7f180a9006a5ea3c3875",174.054258402992,8642.44775582755,"tier3:$5,001-$20,000",25.025025025025
"0xfcfdd00cbf2bfdb0e9dd36860e05e91333de5ad4",175.36951271202,8707.75507295783,"tier3:$5,001-$20,000",25.025025025025
"0x57aa14fcfef7625fc0409c5e5579d4899ab1933c",176.267974214828,8752.36706159795,"tier3:$5,001-$20,000",25.025025025025
"0x3b8f9fc795b21cc5350daa95c3080598b4e995e9",176.486778530589,8763.23151780293,"tier3:$5,001-$20,000",25.025025025025
"0xa3326f2026098bf9d302377a248c643fb0680912",176.732414958065,8775.4282891481,"tier3:$5,001-$20,000",25.025025025025
"0x69fdab2dd020695fcd889b85444562af4e04aaa9",180.846418163899,8979.70400236511,"tier3:$5,001-$20,000",25.025025025025
"0x3fd715da8ec203700327bd9d4c03fc6b62cdcf0b",182.14507416811,9044.18715131054,"tier3:$5,001-$20,000",25.025025025025
"0x5e6132ba7da552ef3c521a3991e179a4fce72e69",182.771034571044,9075.26843670516,"tier3:$5,001-$20,000",25.025025025025
"0x33659a1199e4832d93ecaf0ba45d3a1125a826c7",183.49693164181,9111.31195306471,"tier3:$5,001-$20,000",25.025025025025
"0x6c10fe77ac5991707c40b7a03795b6e9c6aab350",183.704235163914,9121.60535166252,"tier3:$5,001-$20,000",25.025025025025
"0x58fb94569888f824de56a674f85164784b59bbf1",184.238530826439,9148.13513836181,"tier3:$5,001-$20,000",25.025025025025
"0x2d776a9d308c4f98ab059010ad7020a47ecae0ca",184.752506976293,9173.65598492778,"tier3:$5,001-$20,000",25.025025025025
"0x0165f12f179b60d7c9aebb489c38af913f1a4215",185.49401122084,9210.47445609313,"tier3:$5,001-$20,000",25.025025025025
"0x8c2c025e34d85d4f792775d57df34ac20e1d464a",185.604347897547,9215.95308656586,"tier3:$5,001-$20,000",25.025025025025
"0x37e9e8c8dfaf5b5bddda5ec9baf5c5568706c592",185.622591799381,9216.85896482425,"tier3:$5,001-$20,000",25.025025025025
"0xe34b98b923677189099cadf975a11ab18cc191f1",189.357858401456,9402.32898295946,"tier3:$5,001-$20,000",25.025025025025
"0x85ec637e8d766a040d71f58975dba48de45e59b8",193.089590732192,9587.62351124642,"tier3:$5,001-$20,000",25.025025025025
"0xe4401b593dcba4c057fccd1baa3ab9cfacfa64d8",193.1111874345,9588.69586864298,"tier3:$5,001-$20,000",25.025025025025
"0xddcf163b5800805d52e11009d022823ed92bbd42",194.972807165175,9681.13228135243,"tier3:$5,001-$20,000",25.025025025025
"0x316e19608542ffde812945d2052a37a97a2bdc75",196.016961408898,9732.97846186648,"tier3:$5,001-$20,000",25.025025025025
"0xab01900199b31f2740428b67595b7a84f4885ba3",196.200978410606,9742.11559725193,"tier3:$5,001-$20,000",25.025025025025
"0x93ea4c2cff6f87a13c630b0a96820b83c3587c7c",196.824048319905,9773.05335877961,"tier3:$5,001-$20,000",25.025025025025
"0xd6e6c155e8d5b6fa0ca7ac0c88204de24c55857f",196.936317488049,9778.62794471146,"tier3:$5,001-$20,000",25.025025025025
"0x1cef79317e7fb480abfe52174477081ab8990dbe",198.273612516699,9845.02966636586,"tier3:$5,001-$20,000",25.025025025025
"0x18c3fa435ab3b4b0d3922d005712ddf66b8f26bb",198.679592636898,9865.18810437776,"tier3:$5,001-$20,000",25.025025025025
"0x93310e36aae7f2030e61e5562f5f1687d8fa2af1",198.957776428747,9879.00097462653,"tier3:$5,001-$20,000",25.025025025025
"0x03e1b6ef169b5a9a7781736bb618b1fe3795b42a",198.97879026371,9880.04439046988,"tier3:$5,001-$20,000",25.025025025025
"0xcb092c937cb6b70323cb6af41c85748e42005838",199.730843969828,9917.38668203081,"tier3:$5,001-$20,000",25.025025025025
"0x5e2044c2b5eb57b17ce382c1856a1de3166c460a",201.646888894342,10012.5255100599,"tier3:$5,001-$20,000",25.025025025025
"0x883d9974a635d0110da994f24b459c249a543934",203.129392389583,10086.1373775489,"tier3:$5,001-$20,000",25.025025025025
"0x304ff073ea5ff16b7ce42bd0aa12d5236aa2a329",203.920632739535,10125.4254331788,"tier3:$5,001-$20,000",25.025025025025
"0x4f62090f2bbc279ce1e5676be60e733d03677a31",205.73913057256,10215.7206816847,"tier3:$5,001-$20,000",25.025025025025
"0xc4ec10e6263fc7ccb9055d6b4c8b2a8ecc0d719e",205.868655737685,10222.1520926879,"tier3:$5,001-$20,000",25.025025025025
"0x56dfa19e8e47def069c043fb159527800d9a193b",206.040568791439,10230.6882215896,"tier3:$5,001-$20,000",25.025025025025
"0xedc40c2c2573dbdb5a36f439a009aa5bb8e5dfc4",206.138634068258,10235.5575309609,"tier3:$5,001-$20,000",25.025025025025
"0xafc802c159fe7efd4c5b20db746c17514944116e",206.27208333971,10242.1837885841,"tier3:$5,001-$20,000",25.025025025025
"0xee03c26e05d00a5e6dc0d46addd56747503c78d8",207.321688541065,10294.3006296208,"tier3:$5,001-$20,000",25.025025025025
"0xac546f5eeebcd52fb3711bb8705718d35daef7b1",207.517117950047,10304.0044338975,"tier3:$5,001-$20,000",25.025025025025
"0x7bb15b9d70811c5a0df23083f4821d9df84b650b",208.679573765288,10361.7247318314,"tier3:$5,001-$20,000",25.025025025025
"0x2c00ad28058bd92d9b63736176f5d9b83ab4f285",210.516554718572,10452.9377366891,"tier3:$5,001-$20,000",25.025025025025
"0xaaebbd853cfa912a694578a6db1aaafcc2f332db",211.055185081007,10479.682757522,"tier3:$5,001-$20,000",25.025025025025
"0x996644702319ede6f4576ed605e44ae36f3039b6",211.313611472646,10492.5145986327,"tier3:$5,001-$20,000",25.025025025025
"0x7626ce05eb31fad265c86721e6fa6890f932ebf0",212.041146477721,10528.6394445835,"tier3:$5,001-$20,000",25.025025025025
"0xd7d4180aa7d2119a5d5fed1ce5a32535516c1573",212.473803861584,10550.1225089482,"tier3:$5,001-$20,000",25.025025025025
"0xd76531668b79f37300a588b2d8ae31f0b84a3769",217.716542215823,10810.4441623206,"tier3:$5,001-$20,000",25.025025025025
"0xbc02786613ffee0ce5463e75f2f4064242b426d3",219.944127213105,10921.0521252473,"tier3:$5,001-$20,000",25.025025025025
"0x9a5b878a5588678f55b874af13a5234e7af9dc3c",221.591495528545,11002.8501503656,"tier3:$5,001-$20,000",25.025025025025
"0x85245e9ab7e20f13ed13a403edb6b826c357514c",222.525633037821,11049.233586742,"tier3:$5,001-$20,000",25.025025025025
"0xf7de3e560677241310e8cb207cb644bdff5b4579",224.079272585291,11126.3776264432,"tier3:$5,001-$20,000",25.025025025025
"0x0a7403b60b6e35e707d412ee17086c1af101b05e",224.192717536767,11132.0105944343,"tier3:$5,001-$20,000",25.025025025025
"0xaee3e89e08abdd8cc088219269a0187b974d6344",225.203961770015,11182.2226693034,"tier3:$5,001-$20,000",25.025025025025
"0x803cc7305ceae8e6aca49ce63e896ab72adfc53b",225.573069571069,11200.5502581607,"tier3:$5,001-$20,000",25.025025025025
"0x1784e87d605ed795eca491859abedc066b137c6b",226.866300710624,11264.7640421978,"tier3:$5,001-$20,000",25.025025025025
"0x692fb4a9cc807605c218ba5972b997447e76a08d",227.190388791215,11280.8562328198,"tier3:$5,001-$20,000",25.025025025025
"0xa72eb8f2810ba90d4a82563512505ca786a65655",228.680310675764,11354.8364512047,"tier3:$5,001-$20,000",25.025025025025
"0x91f6a0474a7ff8843a60b7474715ad224a9e4225",228.964805759983,11368.9627008278,"tier3:$5,001-$20,000",25.025025025025
"0xb9e9ce5dd8afe02cb5e6690483687a91c96f9ac0",229.484622749058,11394.7735670019,"tier3:$5,001-$20,000",25.025025025025
"0x291c310d9145a44c2702cc037c0f99ab07d12ab2",230.510894727709,11445.7318258813,"tier3:$5,001-$20,000",25.025025025025
"0xfb1f2c6c6659e5c7e71b64c0ea827eaa034dba4f",231.519377662327,11495.8067919008,"tier3:$5,001-$20,000",25.025025025025
"0x0b8efa9b66eba6d0657a4c23caf3e2394cbbeff0",233.606747792784,11599.4525599795,"tier3:$5,001-$20,000",25.025025025025
"0x0f965562ffba33baccf244749f04858e7d669e0b",236.505214283549,11743.3723091904,"tier3:$5,001-$20,000",25.025025025025
"0x6b18674eb8f9215c01e8ff093439d8a494a9c990",237.452088654791,11790.3881786088,"tier3:$5,001-$20,000",25.025025025025
"0xab3eb0ab57a2716ffc157e3d2c24ad0c37852a43",238.070832745511,11821.1111469943,"tier3:$5,001-$20,000",25.025025025025
"0x78e86d21f3b7347dd364f7cc0378bfca22994ac9",238.770673809421,11855.8608847354,"tier3:$5,001-$20,000",25.025025025025
"0x69a0f4742ca52ed1be7468c4869b93143572b669",241.559658001483,11994.3444265509,"tier3:$5,001-$20,000",25.025025025025
"0x5f1518c1c95bd8855679ed4d0b2bda66826f2e70",241.756881388695,12004.1373085858,"tier3:$5,001-$20,000",25.025025025025
"0x0f5ab2b1e8c8bd006998fbef515513f9779f04f6",242.761593717507,12054.0250498629,"tier3:$5,001-$20,000",25.025025025025
"0x82ec6851f3776650e401dc8cb94cedb7b1b43d1c",243.070440077748,12069.3604318148,"tier3:$5,001-$20,000",25.025025025025
"0xbeb5bfee784438a7fe5fc06e3f53ccb5fa57885c",245.092087994738,12169.7428451127,"tier3:$5,001-$20,000",25.025025025025
"0xb7f0cecafed9af5dd859b809f177a413de133298",247.277225262951,12278.2431188384,"tier3:$5,001-$20,000",25.025025025025
"0xa99c03b4896362835821aed862b107d196f3dc7c",249.450527839426,12386.1557556628,"tier3:$5,001-$20,000",25.025025025025
"0x3b415c4c04f6d29cfc76f6bdcabbd5aa7167d779",251.221513590643,12474.0918508301,"tier3:$5,001-$20,000",25.025025025025
"0xddece7f53403fa862fb69c26c2bf496b65f5570c",253.053902891728,12565.0768629078,"tier3:$5,001-$20,000",25.025025025025
"0x73ab9f783827d2bd468a4d2898d1f5bfdc4d08af",253.810322568982,12602.6359413362,"tier3:$5,001-$20,000",25.025025025025
"0xc237005ba42662fb7615ea9ecb126e3189067171",255.621738991718,12692.5795712202,"tier3:$5,001-$20,000",25.025025025025
"0x5e88b91e0f1de12981033e9071576f3f94093e1d",255.857647474887,12704.293313588,"tier3:$5,001-$20,000",25.025025025025
"0x00ac8ecaf9dd92b44905cfe81dd91c401d84bb80",262.682090678187,13043.1525543115,"tier3:$5,001-$20,000",25.025025025025
"0x4df5a01b82b049a9b35353c4c0ffbda1fbbe8b37",268.686928412108,13341.3153046734,"tier3:$5,001-$20,000",25.025025025025
"0xa809549b446103fb260cc319ac5cdf8562e89cc5",268.924360259067,13353.1046877758,"tier3:$5,001-$20,000",25.025025025025
"0xa5efc78cefccebf58e611cc5eb49ad4371f5e4b0",270.527984740934,13432.7306672356,"tier3:$5,001-$20,000",25.025025025025
"0x9de06366a104f6d8d3f011c21eac6ab3cc69c7bf",277.673525923427,13787.5336288146,"tier3:$5,001-$20,000",25.025025025025
"0xa5cbfeccac58dd9be9cfd54270f654468e97b069",280.844737459182,13944.9961940624,"tier3:$5,001-$20,000",25.025025025025
"0x491b5453f488df896ec7d28da3900edf7a0e61fd",281.091921101809,13957.2697904518,"tier3:$5,001-$20,000",25.025025025025
"0x72ecc15757490982a5dea7c7811284afd8c3c2cb",281.862677750068,13995.5407533467,"tier3:$5,001-$20,000",25.025025025025
"0xc37c05351a4767b3d612c09a0c2c3d42648186f4",284.042678845594,14103.7859968047,"tier3:$5,001-$20,000",25.025025025025
"0x6d2a405bc29ca07442e43341c52f324559815cd6",285.318629427927,14167.1417362621,"tier3:$5,001-$20,000",25.025025025025
"0x0b3ff8a9ba92d3595be20ae35160d5c482dec768",291.84494233049,14491.1976876425,"tier3:$5,001-$20,000",25.025025025025
"0x56b996090872f8d151963c8bd49accf5829b3901",297.691485574201,14781.5005219401,"tier3:$5,001-$20,000",25.025025025025
"0x7107016a279f27dc9d0e7524b59c8b6575e6ad82",299.283761641559,14860.5630099898,"tier3:$5,001-$20,000",25.025025025025
"0xfbbd3029442a37134c237bffead255af967eb15a",300.630316212897,14927.4245027217,"tier3:$5,001-$20,000",25.025025025025
"0xe4d007e239d397c1e58553f721cf8e13124115a8",304.428593562929,15116.0232411897,"tier3:$5,001-$20,000",25.025025025025
